siteID,year,genus,species,<0,0-8,8-28,-48,-68,-88,>88,max_diam,max_hgt,leaf_area_ind,basal_area,total_biomC,pl_biomC_std,total_biomN,pl_biomN_std
0,400,Liquidambar',LIQUstya,0.00000,0.200000,0.00000,0.00000,0.00000,0.00000,0.00000,4.12361,4.25720,0.762670E-04,0.188064E-03,0.267400E-03,0.290516E-02,0.169213E-08,0.181729E-04
0,400,Liriodendron',LIRItuli,8.80000,142.800,46.5000,7.40000,3.40000,1.30000,2.80000,249.804,34.4433,0.910219,8.18472,18.2991,41.6935,0.537679E-04,0.112228
0,400,Nyssa',NYSSsylv,4.80000,24.0000,0.300000,0.00000,0.00000,0.00000,0.00000,10.6329,6.00700,0.681203E-02,0.178921E-01,0.263383E-01,0.952762E-01,0.156592E-06,0.550340E-03
0,400,Oxydendron',OXYDarbo,70.8000,1456.20,7.70000,0.100000,0.00000,0.00000,0.00000,28.1308,14.0888,0.242150,0.888084,1.28952,1.52233,0.635149E-05,0.770190E-02
0,400,Pinus',PINUechi,16.1000,76.0000,8.30000,1.50000,0.300000,0.200000,0.100000,100.851,34.2119,0.133610,0.652254,2.20495,8.97674,0.682983E-05,0.263445E-01
0,400,Pinus',PINUstro,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0,400,Pinus',PINUvirg,12.3000,102.500,17.0000,0.300000,0.500000,0.400000,0.00000,81.1102,33.1400,0.111753,0.612065,1.75784,8.39549,0.552053E-05,0.246699E-01
0,400,Prunus',PRUNsero,0.00000,1.20000,0.200000,0.100000,0.00000,0.100000,1.60000,216.278,34.0976,0.231757,3.30339,9.38689,37.6983,0.241960E-04,0.966269E-01
0,400,Quercus',QUERalba,0.400000,4.20000,4.40000,0.700000,0.400000,0.400000,2.00000,242.094,34.8016,0.375156,4.57915,13.9623,48.1572,0.364279E-04,0.122696
0,400,Quercus',QUERcocc,0.00000,0.100000,0.00000,0.00000,0.00000,0.00000,0.00000,2.50000,2.61874,0.240135E-04,0.490874E-04,0.928734E-04,0.131343E-02,0.552073E-09,0.780750E-05
0,400,Quercus',QUERfalc,0.00000,0.100000,0.00000,0.00000,0.00000,0.00000,0.00000,1.09790,1.81215,0.772941E-05,0.946706E-05,0.413243E-04,0.584414E-03,0.203101E-09,0.287228E-05
0,400,Quercus',QUERprin,1.40000,14.5000,5.10000,1.20000,1.30000,0.400000,0.900000,166.839,27.9021,0.253187,1.89184,6.17761,24.3933,0.173728E-04,0.676164E-01
0,400,Quercus',QUERrubr,4.40000,38.0000,21.4000,4.00000,2.40000,1.40000,5.60000,215.795,34.6685,1.22552,12.8350,48.6569,89.6527,0.125768E-03,0.226944
0,400,Quercus',QUERstel,0.00000,0.300000,0.00000,0.00000,0.00000,0.00000,0.00000,3.65907,3.65312,0.318763E-04,0.193462E-03,0.224959E-03,0.299172E-02,0.958786E-09,0.125642E-04
0,400,Quercus',QUERvelu,1.00000,7.70000,6.50000,1.70000,0.700000,0.900000,3.10000,211.192,34.2504,0.617725,6.89526,25.1327,65.9395,0.647428E-04,0.167031
0,400,Robinia',ROBIpseu,0.00000,0.00000,0.100000,0.00000,0.00000,0.00000,0.00000,14.9836,8.72236,0.304702E-04,0.176328E-02,0.234157E-02,0.331148E-01,0.564213E-08,0.797918E-04
0,400,Sassafras',SASSalbi,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0,400,Tilia',TILIhete,0.400000,1.30000,0.100000,0.00000,0.00000,0.00000,0.00000,9.89597,8.39718,0.524684E-03,0.159012E-02,0.203771E-02,0.181697E-01,0.120814E-07,0.101703E-03
0,410,Acer',ACERrubr,32.6000,348.700,79.1000,9.90000,2.00000,0.600000,0.200000,122.655,32.9548,0.936452,3.53715,11.8783,19.9094,0.398769E-04,0.610823E-01
0,410,Acer',ACERsacc,14.7000,117.600,22.4000,2.60000,0.300000,0.100000,0.100000,95.8715,30.8593,0.163626,0.911293,2.43756,6.20601,0.777228E-05,0.176542E-01
0,410,Aesculus',AESCocta,0.200000,1.00000,0.200000,0.00000,0.00000,0.100000,0.00000,71.9995,27.6894,0.128398E-01,0.463189E-01,0.162030,2.17181,0.544904E-06,0.718937E-02
0,410,Carya',CARYcord,0.300000,9.50000,2.60000,0.400000,0.100000,0.200000,0.00000,81.6553,33.3985,0.498681E-01,0.263400,1.22757,6.58043,0.344582E-05,0.180773E-01
0,410,Carya',CARYglab,0.00000,0.400000,1.60000,0.100000,0.00000,0.00000,0.00000,34.8514,19.2558,0.445395E-02,0.367654E-01,0.835513E-01,0.629547,0.249787E-06,0.184949E-02
0,410,Carya',CARYovat,0.400000,3.50000,0.700000,0.00000,0.00000,0.100000,0.100000,96.8738,32.8679,0.102972E-01,0.144288,0.542690,7.22923,0.135421E-05,0.175920E-01
0,410,Carya',CARYtome,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0,410,Cercis',CERCcana,13.0000,80.5000,0.300000,0.00000,0.00000,0.00000,0.00000,13.4759,8.37203,0.121107E-01,0.333065E-01,0.651246E-01,0.190488,0.319062E-06,0.945462E-03
0,410,Comus',CORNflor,9.90000,62.5000,0.500000,0.00000,0.00000,0.00000,0.00000,10.8415,5.73797,0.146690E-01,0.379185E-01,0.738631E-01,0.360091,0.375309E-06,0.181398E-02
0,410,Diospyros',DIOSvirg,0.700000,12.2000,0.900000,0.200000,0.00000,0.00000,0.00000,32.8239,14.3398,0.114477E-01,0.346036E-01,0.111370,0.735793,0.412285E-06,0.242241E-02
0,410,Fagus',FAGUgran,13.6000,84.4000,15.7000,5.70000,2.50000,0.400000,1.00000,144.875,33.1700,0.481923,2.99970,11.4165,38.8891,0.323076E-04,0.105955
0,410,Fraxinus',FRAXamer,0.700000,13.5000,2.30000,0.200000,0.200000,0.100000,0.100000,88.3145,27.8761,0.335084E-01,0.225994,0.652390,4.01405,0.193213E-05,0.111587E-01
0,410,Juglans',JUGLnigr,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0,410,Juniperus',JUNIvirg,0.500000,3.50000,0.600000,0.00000,0.00000,0.00000,0.00000,19.3864,13.7732,0.283522E-02,0.108814E-01,0.203252E-01,0.134962,0.861202E-07,0.524481E-03
0,410,Liquidambar',LIQUstya,0.00000,0.500000,0.00000,0.00000,0.00000,0.00000,0.00000,6.32278,5.72849,0.238982E-03,0.735715E-03,0.100949E-02,0.792711E-02,0.568358E-08,0.432360E-04
0,410,Liriodendron',LIRItuli,10.1000,133.000,43.8000,9.10000,2.80000,2.20000,2.70000,251.940,34.4754,0.941924,8.40426,18.5933,42.1788,0.548780E-04,0.114095
0,410,Nyssa',NYSSsylv,5.00000,29.1000,0.500000,0.00000,0.00000,0.00000,0.00000,9.87773,5.72163,0.865891E-02,0.226213E-01,0.335409E-01,0.119506,0.199185E-06,0.677546E-03
0,410,Oxydendron',OXYDarbo,64.0000,1328.00,8.40000,0.100000,0.00000,0.00000,0.00000,28.6668,14.1347,0.233274,0.881024,1.27405,1.68559,0.618933E-05,0.836411E-02
0,410,Pinus',PINUechi,13.1000,86.0000,10.6000,1.90000,0.600000,0.00000,0.200000,104.553,34.3625,0.147317,0.749049,2.49551,10.0418,0.767350E-05,0.293377E-01
0,410,Pinus',PINUstro,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0,410,Pinus',PINUvirg,13.6000,133.600,17.0000,0.500000,0.300000,0.600000,0.00000,83.3434,33.3101,0.130989,0.710795,2.04462,9.33523,0.643566E-05,0.271935E-01
0,410,Prunus',PRUNsero,0.00000,1.40000,0.300000,0.00000,0.100000,0.00000,1.40000,217.607,34.1256,0.221560,3.19552,9.17073,38.7060,0.235689E-04,0.987969E-01
0,410,Quercus',QUERalba,0.200000,14.5000,4.60000,0.400000,0.500000,0.500000,1.90000,242.747,34.8094,0.364337,4.42076,13.4059,46.7511,0.350357E-04,0.118972
0,410,Quercus',QUERcocc,0.00000,0.700000,0.00000,0.00000,0.00000,0.00000,0.00000,4.54792,3.65374,0.228414E-03,0.526478E-03,0.958015E-03,0.763226E-02,0.541707E-08,0.435693E-04
0,410,Quercus',QUERfalc,0.100000,0.100000,0.00000,0.00000,0.00000,0.00000,0.00000,0.587919,1.57521,0.385033E-05,0.271472E-05,0.261532E-04,0.369862E-03,0.113546E-09,0.160578E-05
0,410,Quercus',QUERprin,2.60000,18.1000,5.70000,0.900000,1.00000,0.500000,1.00000,170.769,28.0274,0.249269,1.90217,6.23135,26.5166,0.174358E-04,0.731198E-01
0,410,Quercus',QUERrubr,4.80000,80.8000,22.3000,4.40000,1.90000,1.60000,5.20000,214.136,34.6433,1.13291,11.3096,42.6136,85.7288,0.111006E-03,0.216895
0,410,Quercus',QUERstel,0.100000,0.100000,0.00000,0.00000,0.00000,0.00000,0.00000,1.06276,2.00358,0.585986E-05,0.887076E-05,0.232056E-04,0.328176E-03,0.135924E-09,0.192225E-05
0,410,Quercus',QUERvelu,0.200000,6.50000,7.00000,1.50000,0.600000,0.800000,3.10000,213.085,34.2881,0.630619,6.86829,25.2476,67.2469,0.651840E-04,0.170785
0,410,Robinia',ROBIpseu,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0,410,Sassafras',SASSalbi,0.00000,0.300000,0.00000,0.00000,0.00000,0.00000,0.00000,4.56251,5.80268,0.749440E-04,0.194667E-03,0.288356E-03,0.373039E-02,0.171965E-08,0.218707E-04
0,410,Tilia',TILIhete,0.00000,1.20000,0.100000,0.00000,0.00000,0.00000,0.00000,14.2248,10.7572,0.872492E-03,0.263335E-02,0.401373E-02,0.409876E-01,0.214794E-07,0.202196E-03
0,420,Acer',ACERrubr,36.7000,288.700,75.1000,10.9000,2.20000,0.900000,0.300000,102.661,31.5962,0.997490,3.85099,13.1745,20.6983,0.436360E-04,0.641050E-01
0,420,Acer',ACERsacc,11.6000,106.900,22.8000,2.80000,0.500000,0.00000,0.00000,60.1732,25.7135,0.171464,0.920491,2.39980,5.94614,0.780121E-05,0.176541E-01
0,420,Aesculus',AESCocta,0.00000,0.400000,0.00000,0.00000,0.00000,0.00000,0.00000,5.72750,5.08352,0.187616E-03,0.522817E-03,0.587564E-03,0.586086E-02,0.400653E-08,0.399903E-04
0,420,Carya',CARYcord,0.600000,6.20000,3.80000,0.800000,0.300000,0.100000,0.100000,91.0485,33.9862,0.575945E-01,0.320396,1.44940,7.69454,0.405000E-05,0.211632E-01
0,420,Carya',CARYglab,0.200000,2.10000,1.50000,0.00000,0.00000,0.00000,0.00000,25.2970,15.5750,0.456327E-02,0.340270E-01,0.746147E-01,0.736389,0.231501E-06,0.225295E-02
0,420,Carya',CARYovat,0.00000,1.70000,0.800000,0.00000,0.00000,0.00000,0.100000,89.9522,32.3319,0.709556E-02,0.786434E-01,0.291881,3.52136,0.750770E-06,0.862273E-02
0,420,Carya',CARYtome,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0,420,Cercis',CERCcana,12.2000,50.0000,0.200000,0.00000,0.00000,0.00000,0.00000,14.3137,8.57695,0.121480E-01,0.349333E-01,0.691630E-01,0.196843,0.328573E-06,0.920338E-03
0,420,Comus',CORNflor,9.30000,35.3000,1.30000,0.00000,0.00000,0.00000,0.00000,12.7424,6.19401,0.119368E-01,0.368761E-01,0.662964E-01,0.278083,0.319162E-06,0.124038E-02
0,420,Diospyros',DIOSvirg,0.700000,10.9000,1.00000,0.100000,0.00000,0.00000,0.00000,41.8866,16.9685,0.125740E-01,0.422449E-01,0.138803,1.07066,0.489462E-06,0.340138E-02
0,420,Fagus',FAGUgran,18.4000,86.6000,18.6000,5.00000,2.50000,0.400000,1.20000,146.680,33.2479,0.504691,3.06655,11.8042,39.2810,0.334969E-04,0.107854
0,420,Fraxinus',FRAXamer,1.70000,12.8000,3.10000,0.300000,0.100000,0.100000,0.00000,70.8573,25.2351,0.215792E-01,0.150750,0.366721,2.47790,0.112558E-05,0.690064E-02
0,420,Juglans',JUGLnigr,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0,420,Juniperus',JUNIvirg,1.50000,2.50000,0.500000,0.00000,0.00000,0.00000,0.00000,18.9785,13.5647,0.173806E-02,0.844943E-02,0.134111E-01,0.815977E-01,0.549078E-07,0.300408E-03
0,420,Liquidambar',LIQUstya,0.00000,0.200000,0.200000,0.00000,0.00000,0.00000,0.00000,8.32926,7.01044,0.218597E-03,0.150464E-02,0.157964E-02,0.115921E-01,0.665715E-08,0.470234E-04
0,420,Liriodendron',LIRItuli,10.0000,92.8000,41.5000,10.9000,3.10000,1.30000,2.90000,274.604,34.7641,0.941373,9.20643,20.7807,49.0776,0.597309E-04,0.129088
0,420,Nyssa',NYSSsylv,7.50000,27.4000,1.00000,0.00000,0.00000,0.00000,0.00000,12.9500,6.84179,0.102535E-01,0.276407E-01,0.414116E-01,0.169453,0.239631E-06,0.923391E-03
0,420,Oxydendron',OXYDarbo,100.400,1145.40,8.00000,0.100000,0.00000,0.00000,0.00000,29.2067,14.1785,0.198479,0.821900,1.14908,1.62742,0.541072E-05,0.792579E-02
0,420,Pinus',PINUechi,18.8000,93.2000,15.0000,2.00000,0.800000,0.00000,0.200000,107.743,34.4787,0.171497,0.895915,2.99653,11.6645,0.913612E-05,0.339822E-01
0,420,Pinus',PINUstro,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0,420,Pinus',PINUvirg,16.6000,111.400,18.4000,0.600000,0.200000,0.400000,0.00000,85.2380,33.4450,0.134336,0.684655,1.93777,9.01711,0.624658E-05,0.264489E-01
0,420,Prunus',PRUNsero,0.200000,1.20000,0.200000,0.00000,0.100000,0.00000,1.10000,218.648,34.1472,0.200762,3.03771,8.77691,39.7783,0.223943E-04,0.100989
0,420,Quercus',QUERalba,1.10000,11.3000,4.80000,1.00000,0.500000,0.300000,1.90000,243.989,34.8238,0.364681,4.65963,13.9828,48.7796,0.363227E-04,0.123815
0,420,Quercus',QUERcocc,0.00000,0.100000,0.00000,0.00000,0.00000,0.00000,0.00000,5.13772,3.94449,0.360189E-04,0.207315E-03,0.252229E-03,0.356706E-02,0.107902E-08,0.152597E-04
0,420,Quercus',QUERfalc,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0,420,Quercus',QUERprin,1.50000,10.4000,6.90000,0.900000,0.500000,0.800000,0.900000,174.191,28.1305,0.239278,1.89862,6.07549,27.5010,0.169456E-04,0.748282E-01
0,420,Quercus',QUERrubr,6.50000,65.8000,27.3000,6.00000,2.30000,1.50000,4.70000,215.008,34.6566,1.15676,11.0759,41.5498,82.8436,0.108985E-03,0.210309
0,420,Quercus',QUERstel,0.100000,0.200000,0.00000,0.00000,0.00000,0.00000,0.00000,0.929234,1.91611,0.875331E-05,0.115920E-04,0.368034E-04,0.368477E-03,0.207794E-09,0.208357E-05
0,420,Quercus',QUERvelu,0.300000,6.20000,7.40000,1.00000,0.800000,0.600000,2.90000,214.621,34.3179,0.604044,6.74400,24.6373,65.4563,0.634451E-04,0.166265
0,420,Robinia',ROBIpseu,0.00000,0.100000,0.00000,0.00000,0.00000,0.00000,0.00000,6.84986,4.95867,0.777159E-04,0.368514E-03,0.552657E-03,0.781575E-02,0.234689E-08,0.331900E-04
0,420,Sassafras',SASSalbi,0.00000,0.300000,0.00000,0.00000,0.00000,0.00000,0.00000,6.18939,7.18219,0.580452E-04,0.426313E-03,0.406632E-03,0.422078E-02,0.173922E-08,0.169568E-04
0,420,Tilia',TILIhete,0.200000,1.00000,0.200000,0.00000,0.00000,0.00000,0.00000,19.3588,13.0980,0.155004E-02,0.528691E-02,0.854011E-02,0.867682E-01,0.412918E-07,0.387769E-03
0,430,Acer',ACERrubr,23.6000,444.300,69.1000,10.9000,2.70000,0.800000,0.200000,110.868,32.2236,1.00259,3.97220,13.0222,19.8270,0.433710E-04,0.608578E-01
0,430,Acer',ACERsacc,11.8000,142.100,27.5000,2.70000,0.600000,0.100000,0.00000,68.1718,27.2171,0.210417,1.10296,3.03597,7.02148,0.977566E-05,0.212079E-01
0,430,Aesculus',AESCocta,0.00000,0.700000,0.00000,0.00000,0.00000,0.00000,0.00000,7.68741,6.27981,0.283467E-03,0.796829E-03,0.962728E-03,0.891477E-02,0.622006E-08,0.547756E-04
0,430,Carya',CARYcord,0.00000,17.2000,3.60000,1.30000,0.300000,0.100000,0.100000,99.5092,34.3772,0.787466E-01,0.445232,1.99099,9.77808,0.555802E-05,0.270271E-01
0,430,Carya',CARYglab,0.00000,3.30000,0.900000,0.00000,0.00000,0.00000,0.00000,27.9392,16.6690,0.667130E-02,0.405618E-01,0.105824,1.04380,0.331202E-06,0.317874E-02
0,430,Carya',CARYovat,0.100000,2.60000,0.800000,0.00000,0.00000,0.00000,0.100000,93.9284,32.6516,0.788028E-02,0.898905E-01,0.332732,3.83673,0.852846E-06,0.935290E-02
0,430,Carya',CARYtome,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0,430,Cercis',CERCcana,9.30000,57.6000,0.400000,0.00000,0.00000,0.00000,0.00000,17.3856,9.20082,0.992614E-02,0.284599E-01,0.579781E-01,0.156219,0.271733E-06,0.681435E-03
0,430,Comus',CORNflor,10.4000,57.7000,0.900000,0.00000,0.00000,0.00000,0.00000,11.6706,5.94535,0.102157E-01,0.291880E-01,0.546552E-01,0.172401,0.268516E-06,0.830130E-03
0,430,Diospyros',DIOSvirg,1.20000,7.90000,1.10000,0.200000,0.100000,0.00000,0.00000,54.0365,19.9890,0.164217E-01,0.588011E-01,0.228287,2.04117,0.743705E-06,0.616352E-02
0,430,Fagus',FAGUgran,18.9000,101.900,19.0000,4.60000,2.60000,0.900000,1.10000,148.290,33.3152,0.535436,3.22438,12.5117,40.9826,0.355117E-04,0.112852
0,430,Fraxinus',FRAXamer,0.800000,16.8000,3.50000,0.100000,0.00000,0.100000,0.00000,80.3537,26.7680,0.128116E-01,0.117201,0.251595,2.16613,0.743529E-06,0.570729E-02
0,430,Juglans',JUGLnigr,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0,430,Juniperus',JUNIvirg,0.700000,2.50000,0.400000,0.00000,0.00000,0.00000,0.00000,23.3573,15.7024,0.209015E-02,0.110110E-01,0.191430E-01,0.141014,0.727310E-07,0.491829E-03
0,430,Liquidambar',LIQUstya,0.00000,0.400000,0.200000,0.00000,0.00000,0.00000,0.00000,10.1709,8.13851,0.176521E-03,0.209631E-02,0.209160E-02,0.167037E-01,0.718912E-08,0.556903E-04
0,430,Liriodendron',LIRItuli,8.90000,113.900,40.1000,7.20000,4.10000,1.20000,2.60000,294.012,34.9491,0.869323,9.15302,20.8689,52.2911,0.588896E-04,0.135412
0,430,Nyssa',NYSSsylv,5.10000,45.1000,1.00000,0.00000,0.00000,0.00000,0.00000,15.8013,7.78975,0.140933E-01,0.391617E-01,0.576473E-01,0.252220,0.330985E-06,0.145171E-02
0,430,Oxydendron',OXYDarbo,70.1000,1211.30,9.30000,0.00000,0.00000,0.00000,0.00000,16.3868,12.1750,0.192614,0.786527,1.09596,1.47412,0.520825E-05,0.715609E-02
0,430,Pinus',PINUechi,16.5000,96.3000,13.0000,1.90000,0.900000,0.200000,0.200000,110.357,34.5654,0.171931,0.983512,3.22405,12.7131,0.964802E-05,0.365527E-01
0,430,Pinus',PINUstro,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0,430,Pinus',PINUvirg,15.7000,153.900,21.2000,0.500000,0.200000,0.400000,0.00000,86.8577,33.5539,0.141337,0.727859,1.95603,7.69498,0.638828E-05,0.225510E-01
0,430,Prunus',PRUNsero,0.00000,1.30000,0.200000,0.00000,0.100000,0.00000,1.00000,219.448,34.1635,0.192914,2.91872,8.45948,40.2708,0.215760E-04,0.102198
0,430,Quercus',QUERalba,1.00000,8.70000,3.90000,1.70000,0.300000,0.400000,1.80000,245.039,34.8358,0.370995,4.83089,14.5326,50.2699,0.376354E-04,0.127348
0,430,Quercus',QUERcocc,0.00000,0.200000,0.00000,0.00000,0.00000,0.00000,0.00000,1.52904,2.11392,0.156810E-04,0.230304E-04,0.678455E-04,0.714449E-03,0.376505E-09,0.403265E-05
0,430,Quercus',QUERfalc,0.00000,0.100000,0.00000,0.00000,0.00000,0.00000,0.00000,1.26312,1.88855,0.927311E-05,0.125308E-04,0.473535E-04,0.669680E-03,0.238722E-09,0.337603E-05
0,430,Quercus',QUERprin,1.10000,13.4000,7.80000,0.800000,0.300000,0.900000,0.900000,177.144,28.2151,0.260822,2.08862,6.79776,29.8483,0.188608E-04,0.810320E-01
0,430,Quercus',QUERrubr,4.00000,66.9000,44.4000,6.50000,2.50000,1.20000,4.90000,215.740,34.6677,1.17577,11.2538,41.7210,85.0568,0.109639E-03,0.215533
0,430,Quercus',QUERstel,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0,430,Quercus',QUERvelu,0.800000,9.80000,5.20000,2.50000,0.500000,0.500000,2.30000,214.734,34.3200,0.454826,5.34146,18.9793,57.5746,0.487238E-04,0.145138
0,430,Robinia',ROBIpseu,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0,430,Sassafras',SASSalbi,0.00000,0.100000,0.00000,0.00000,0.00000,0.00000,0.00000,7.19310,7.98060,0.114799E-04,0.406370E-03,0.335439E-03,0.474382E-02,0.910679E-09,0.128790E-04
0,430,Tilia',TILIhete,0.100000,1.70000,0.200000,0.00000,0.00000,0.00000,0.00000,13.0826,10.1716,0.904925E-03,0.341128E-02,0.399923E-02,0.266613E-01,0.219141E-07,0.132651E-03
0,440,Acer',ACERrubr,27.8000,340.400,114.200,11.1000,2.90000,0.800000,0.400000,114.257,32.4526,1.17166,4.67354,15.2200,22.5209,0.506889E-04,0.702933E-01
0,440,Acer',ACERsacc,12.1000,121.100,29.0000,2.80000,1.10000,0.100000,0.00000,76.0069,28.4670,0.212866,1.16062,3.21907,7.61843,0.102178E-04,0.229676E-01
0,440,Aesculus',AESCocta,0.00000,1.10000,0.100000,0.00000,0.00000,0.00000,0.00000,16.7526,11.2303,0.961580E-03,0.297007E-02,0.497616E-02,0.584478E-01,0.249006E-07,0.273101E-03
0,440,Carya',CARYcord,0.200000,9.00000,7.40000,1.10000,0.600000,0.300000,0.100000,106.294,34.6191,0.109195,0.639484,2.89899,13.7523,0.801411E-05,0.375667E-01
0,440,Carya',CARYglab,0.200000,3.10000,0.800000,0.400000,0.00000,0.00000,0.00000,32.9110,18.5677,0.723542E-02,0.489961E-01,0.133718,1.36128,0.401310E-06,0.393006E-02
0,440,Carya',CARYovat,0.400000,4.20000,0.400000,0.200000,0.00000,0.00000,0.100000,97.5215,32.9132,0.822536E-02,0.996161E-01,0.366147,4.18482,0.932069E-06,0.101749E-01
0,440,Carya',CARYtome,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0,440,Cercis',CERCcana,10.8000,63.4000,0.200000,0.00000,0.00000,0.00000,0.00000,12.2011,8.02647,0.109095E-01,0.306274E-01,0.595918E-01,0.154511,0.289474E-06,0.749760E-03
0,440,Comus',CORNflor,6.80000,54.4000,0.600000,0.00000,0.00000,0.00000,0.00000,16.9562,6.99041,0.135041E-01,0.377490E-01,0.719369E-01,0.224658,0.354258E-06,0.111069E-02
0,440,Diospyros',DIOSvirg,0.700000,8.70000,1.50000,0.300000,0.100000,0.00000,0.00000,66.2679,22.5342,0.225847E-01,0.967591E-01,0.373784,2.83580,0.115575E-05,0.815619E-02
0,440,Fagus',FAGUgran,16.9000,133.400,24.9000,4.50000,2.00000,1.60000,0.900000,149.794,33.3763,0.532408,3.36210,12.5406,41.2472,0.355323E-04,0.112727
0,440,Fraxinus',FRAXamer,1.60000,20.3000,2.50000,0.100000,0.00000,0.00000,0.100000,91.8760,28.3255,0.150625E-01,0.129583,0.305230,3.05039,0.895121E-06,0.805836E-02
0,440,Juglans',JUGLnigr,0.00000,0.200000,0.00000,0.00000,0.00000,0.00000,0.00000,2.21023,2.43025,0.398730E-04,0.766816E-04,0.135442E-03,0.135101E-02,0.874975E-09,0.872774E-05
0,440,Juniperus',JUNIvirg,0.600000,4.30000,0.200000,0.00000,0.00000,0.00000,0.00000,26.7781,17.2267,0.175492E-02,0.108577E-01,0.174969E-01,0.154014,0.642308E-07,0.488029E-03
0,440,Liquidambar',LIQUstya,0.00000,0.100000,0.00000,0.00000,0.00000,0.00000,0.00000,5.12472,4.93576,0.187886E-04,0.206267E-03,0.175267E-03,0.247865E-02,0.659953E-09,0.933315E-05
0,440,Liriodendron',LIRItuli,5.90000,109.900,40.1000,6.30000,3.50000,2.50000,2.40000,293.476,34.9446,0.863273,9.40087,21.1593,53.7048,0.594479E-04,0.138178
0,440,Nyssa',NYSSsylv,6.10000,47.7000,1.10000,0.00000,0.00000,0.00000,0.00000,18.2301,8.53346,0.172490E-01,0.487754E-01,0.716797E-01,0.293676,0.407597E-06,0.165790E-02
0,440,Oxydendron',OXYDarbo,70.6000,1234.10,9.80000,0.00000,0.00000,0.00000,0.00000,17.9652,12.5735,0.205700,0.788985,1.13799,1.60174,0.549004E-05,0.789785E-02
0,440,Pinus',PINUechi,15.0000,88.8000,15.7000,1.90000,1.10000,0.300000,0.100000,112.753,34.6387,0.177000,0.992454,3.17442,12.3337,0.961093E-05,0.355375E-01
0,440,Pinus',PINUstro,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0,440,Pinus',PINUvirg,22.5000,150.300,21.7000,0.300000,0.300000,0.200000,0.100000,88.2394,33.6423,0.144097,0.773253,1.96539,7.31614,0.644892E-05,0.213925E-01
0,440,Prunus',PRUNsero,0.00000,1.50000,0.300000,0.00000,0.00000,0.100000,0.800000,220.083,34.1764,0.161565,2.40527,6.97912,37.6978,0.178350E-04,0.956279E-01
0,440,Quercus',QUERalba,1.30000,7.50000,3.60000,2.30000,0.100000,0.400000,1.80000,245.928,34.8459,0.367136,4.88536,14.6905,51.3677,0.379307E-04,0.130241
0,440,Quercus',QUERcocc,0.00000,0.300000,0.00000,0.00000,0.00000,0.00000,0.00000,3.30666,3.03118,0.692215E-04,0.213529E-03,0.334634E-03,0.359184E-02,0.174011E-08,0.201102E-04
0,440,Quercus',QUERfalc,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
